year,month,day,time,temp,press,humid,solar,rain1h
2018,10,26,19:00,27,977,80,0,0
2018,10,26,20:00,26,977,84,0,0
2018,10,26,21:00,25.5,978,87,0,0
2018,10,26,22:00,24.5,978,90,0,0
2018,10,26,23:00,24,978,92,0,0
2018,10,27,00:00,24,978,93,0,0
2018,10,27,01:00,23.5,978,95,0,0
2018,10,27,02:00,23.5,977,92,0,0
2018,10,27,03:00,23,977,96,0,0
2018,10,27,04:00,23,977,97,0,0
2018,10,27,05:00,23,977,97,0,0
2018,10,27,06:00,23,978,98,0,0
2018,10,27,07:00,23.5,978,96,0,0
2018,10,27,08:00,29.9,978,72,117,0
2018,10,27,09:00,34.8,978,54,170,0
2018,10,27,10:00,34.3,978,56,131,0
2018,10,27,11:00,40.2,979,41,276,0
2018,10,27,12:00,40.7,977,37,299,0
2018,10,27,13:00,37.7,977,38,34,0
2018,10,27,14:00,36.3,976,41,69,0
2018,10,27,15:00,35.3,975,47,40,0
2018,10,27,16:00,34.3,975,49,4,0
2018,10,27,17:00,32.8,975,52,1,0
2018,10,27,18:00,28.9,976,69,0,0
2018,10,27,19:00,27.4,976,76,0,0
2018,10,27,20:00,26.5,977,84,0,0
2018,10,27,21:00,26,978,87,0,0
2018,10,27,22:00,25,978,90,0,0
2018,10,27,23:00,24.5,978,93,0,0
2018,10,28,00:00,24,978,93,0,0
2018,10,28,01:00,23.5,978,95,0,0.2
2018,10,28,02:00,23.5,977,96,0,0
2018,10,28,03:00,23,977,97,0,0
2018,10,28,04:00,22.5,978,98,0,0
2018,10,28,05:00,22.5,978,99,0,0
2018,10,28,06:00,22.1,978,99,0,0
2018,10,28,07:00,22.5,979,99,0,0
2018,10,28,08:00,27,978,87,80,0
2018,10,28,09:00,35.3,979,53,216,0
2018,10,28,10:00,33.3,979,58,130,0
2018,10,28,11:00,40.7,979,40,273,0
2018,10,28,12:00,42.1,977,30,276,0
2018,10,28,13:00,35.8,977,40,14,0
2018,10,28,14:00,34.3,976,41,7,0
2018,10,28,15:00,33.8,975,40,4,0
2018,10,28,16:00,33.3,974,42,2,0
2018,10,28,17:00,31.9,974,47,0,0
2018,10,28,18:00,28.4,975,59,0,0
2018,10,28,19:00,27,975,68,0,0
2018,10,28,20:00,25.5,976,80,0,0
2018,10,28,21:00,24.5,977,86,0,0
2018,10,28,22:00,24,977,87,0,0
2018,10,28,23:00,23.5,977,89,0,0
2018,10,29,00:00,23,977,90,0,0
2018,10,29,01:00,22.5,976,93,0,0.2
2018,10,29,02:00,22.5,976,93,0,0
2018,10,29,03:00,22.5,976,96,0,0
2018,10,29,04:00,22.1,976,95,0,0
2018,10,29,05:00,22.5,976,95,0,0
2018,10,29,06:00,22.1,977,95,0,0
2018,10,29,07:00,22.5,977,95,0,0
2018,10,29,08:00,25.5,977,85,75,0
2018,10,29,09:00,33.3,978,54,217,0
2018,10,29,10:00,32.8,977,55,210,0
2018,10,29,11:00,40.2,977,37,272,0
2018,10,29,12:00,41.2,976,37,271,0
2018,10,29,13:00,36.8,975,41,17,0
2018,10,29,14:00,34.3,974,43,16,0
2018,10,29,15:00,36.3,973,44,75,0
2018,10,29,16:00,32.8,973,49,6,0
2018,10,29,17:00,30.4,974,59,0,0
2018,10,29,18:00,27.9,974,72,0,0
2018,10,29,19:00,26.5,975,75,0,0
2018,10,29,20:00,26,976,82,0,0
2018,10,29,21:00,25.5,976,86,0,0
2018,10,29,22:00,25,977,89,0,0
2018,10,29,23:00,24.5,976,86,0,0
2018,10,30,00:00,23.5,976,91,0,0
2018,10,30,01:00,23.5,976,91,0,0.2
2018,10,30,02:00,23.5,975,90,0,0
2018,10,30,03:00,23,975,94,0,0
2018,10,30,04:00,22.5,975,95,0,0
2018,10,30,05:00,22.5,975,96,0,0
2018,10,30,06:00,22.1,975,97,0,0
2018,10,30,07:00,23.5,976,91,0,0
2018,10,30,08:00,26.5,976,80,8,0
2018,10,30,09:00,35.3,976,52,230,0
2018,10,30,10:00,34.3,976,53,212,0
2018,10,30,11:00,40.2,977,37,125,0
2018,10,30,12:00,41.2,975,35,296,0
2018,10,30,13:00,32.8,974,53,5,0
2018,10,30,14:00,33.3,973,53,24,0
2018,10,30,15:00,33.3,973,53,62,0
2018,10,30,16:00,30.4,974,65,1,0
2018,10,30,17:00,30.4,974,63,0,0
2018,10,30,18:00,27.4,975,68,0,0
2018,10,30,19:00,26.5,975,75,0,0
2018,10,30,20:00,26.5,976,78,0,0
2018,10,30,21:00,26.5,977,78,0,0
2018,10,30,22:00,25.5,977,81,0,0
2018,10,30,23:00,24.5,977,85,0,0
2018,10,31,00:00,24,977,83,0,0
2018,10,31,01:00,23.5,977,87,0,0.2
2018,10,31,02:00,23,977,94,0,0
2018,10,31,03:00,22.5,976,96,0,0
2018,10,31,04:00,22.5,976,98,0,0
2018,10,31,05:00,22.5,977,98,0,0
2018,10,31,06:00,22.5,977,98,0,0
2018,10,31,07:00,22.5,978,98,0,0
2018,10,31,08:00,23.5,978,97,2,0
2018,10,31,09:00,26.5,978,86,97,0
2018,10,31,10:00,27.4,978,80,102,0
2018,10,31,11:00,33.3,978,61,241,0
2018,10,31,12:00,31.9,977,56,304,0
2018,10,31,13:00,32.3,976,52,229,0
2018,10,31,14:00,32.3,975,48,230,0
2018,10,31,15:00,32.3,974,45,192,0
2018,10,31,16:00,31.4,975,46,54,0
2018,10,31,17:00,27.9,975,57,3,0
2018,10,31,18:00,25.5,975,64,0,0
2018,10,31,19:00,24.5,976,70,0,0
2018,10,31,20:00,24,977,69,0,0
2018,10,31,21:00,23.5,977,71,0,0
2018,10,31,22:00,23,977,75,0,0
2018,10,31,23:00,24,977,72,0,0
